ID,price actual
ID_034417,7125.543509184726
ID_034418,6749.697033271713
ID_034419,6438.785023799737
ID_034420,6479.902547920122
ID_034421,6523.9123989666705
ID_034422,6914.524424798328
ID_034423,7155.789241979259
ID_034424,8340.426133604733
ID_034425,8596.86655778607
ID_034426,8611.123183323602
ID_034427,8317.805218125452
ID_034428,8323.783920035676
ID_034429,8250.056858983064
ID_034430,8206.621398287361
ID_034431,8088.792733918981
ID_034432,8111.011986872874
ID_034433,8303.993972282597
ID_034434,8731.584762498846
ID_034435,8962.66825905671
ID_034436,8898.335475400416
ID_034437,8601.604949000824
ID_034438,8322.55755363331
ID_034439,7980.1699235105125
ID_034440,7099.113055110673
ID_034441,7001.645280950351
ID_034442,6770.5159169355875
ID_034443,6600.639431725567
ID_034444,6325.389619225048
ID_034445,6703.5965241856875
ID_034446,6972.583705710399
ID_034447,7536.942167762501
ID_034448,8227.13020985923
ID_034449,8317.404723785017
ID_034450,8273.313572661953
ID_034451,8265.90529322438
ID_034452,8261.438188386237
ID_034453,8179.0685706240465
ID_034454,8105.331258440754
ID_034455,8250.827656132764
ID_034456,8149.382976566301
ID_034457,8470.223287966348
ID_034458,9060.714220755912
ID_034459,9207.63703384042
ID_034460,9173.04334126005
ID_034461,8730.14771904402
ID_034462,8304.65978099491
ID_034463,8214.959682358005
ID_034464,7388.4661033501525
ID_034465,7143.091346437127
ID_034466,6656.8342060006935
ID_034467,6449.784731067268
ID_034468,6471.97783045875
ID_034469,6516.063311690375
ID_034470,7254.208799563668
ID_034471,7604.756899866922
ID_034472,8054.178437679294
ID_034473,8039.258712109364
ID_034474,8135.5496281972855
ID_034475,8058.365976752562
ID_034476,8111.5282373351065
ID_034477,8026.33478449259
ID_034478,7949.370541322592
ID_034479,7772.494220957379
ID_034480,7768.9494302736575
ID_034481,8017.165130955999
ID_034482,8747.465406536687
ID_034483,8736.816448545138
ID_034484,8658.83128085745
ID_034485,8584.13032927724
ID_034486,8172.502126345732
ID_034487,7867.069430328172
ID_034488,7018.527409120368
ID_034489,6776.021207690685
ID_034490,6569.5231942368455
ID_034491,6364.990719562996
ID_034492,6188.968969678976
ID_034493,6116.193613423725
ID_034494,6169.795456208249
ID_034495,6358.45215093226
ID_034496,6649.479449994605
ID_034497,7136.897332475166
ID_034498,7039.63975159761
ID_034499,7096.515734947989
ID_034500,7117.808225464851
ID_034501,7009.43109079901
ID_034502,6792.787734462936
ID_034503,6610.162097750074
ID_034504,6854.379420502703
ID_034505,7205.811488577223
ID_034506,7971.565563070926
ID_034507,8057.9282494598865
ID_034508,8235.219501003236
ID_034509,8218.032580283869
ID_034510,7829.226192985555
ID_034511,7479.647834852214
ID_034512,6494.621518595153
ID_034513,6202.573031158625
ID_034514,5965.796705309983
ID_034515,5722.841360241216
ID_034516,5711.38669615317
ID_034517,5700.82698028325
ID_034518,5859.540231439619
ID_034519,6094.169105646124
ID_034520,6461.6781495551995
ID_034521,6415.429905966885
ID_034522,6511.608875065122
ID_034523,6557.778296460841
ID_034524,6551.2120915843625
ID_034525,6501.348555608847
ID_034526,6523.727223435173
ID_034527,6319.242818681836
ID_034528,6265.193080784171
ID_034529,6513.185282997053
ID_034530,7428.428431950171
ID_034531,7790.151208904209
ID_034532,7843.216897254204
ID_034533,7702.764443157919
ID_034534,7358.284687573847
ID_034535,6838.527586962308
ID_034536,6249.147380686917
ID_034537,6037.580278682945
ID_034538,5709.0345780081025
ID_034539,5476.119789274323
ID_034540,5484.1607331049145
ID_034541,5585.3188471545955
ID_034542,6124.88148000765
ID_034543,7072.326622407564
ID_034544,7460.338006649148
ID_034545,7940.323503059338
ID_034546,7908.275979917839
ID_034547,7831.980314831359
ID_034548,7777.798447369761
ID_034549,7475.926614217394
ID_034550,7472.6708270892805
ID_034551,7498.009259211055
ID_034552,7380.503564835034
ID_034553,7973.182203718907
ID_034554,8624.858828450715
ID_034555,8475.56119303666
ID_034556,8470.332370796652
ID_034557,8374.759904359564
ID_034558,7880.555679512373
ID_034559,7332.716400370821
ID_034560,6425.499231169936
ID_034561,5745.257823856583
ID_034562,5568.132477245213
ID_034563,5492.765715024958
ID_034564,5368.0280301632665
ID_034565,5420.066186472792
ID_034566,6860.009755440544
ID_034567,7222.947119861098
ID_034568,7630.749502975671
ID_034569,7609.728261129683
ID_034570,7604.170594127954
ID_034571,7607.827127800634
ID_034572,7589.344855982869
ID_034573,7509.427287629214
ID_034574,7278.858666986024
ID_034575,7282.847398071913
ID_034576,7370.025170939909
ID_034577,7579.378994022607
ID_034578,7987.214453344914
ID_034579,8063.390436692987
ID_034580,7886.2521869927
ID_034581,7713.666976909814
ID_034582,7361.09190795087
ID_034583,7024.476411433103
ID_034584,7149.436548973855
ID_034585,6415.432222417544
ID_034586,6133.485728216422
ID_034587,6051.254528129011
ID_034588,6005.790460438222
ID_034589,6064.352565794188
ID_034590,7201.040995579857
ID_034591,7448.517417462079
ID_034592,7917.051024016054
ID_034593,8062.264154435521
ID_034594,8128.940911366017
ID_034595,8095.580978381296
ID_034596,7978.087211668192
ID_034597,7849.469829844122
ID_034598,7783.687613207276
ID_034599,7747.496845059094
ID_034600,7680.779248233604
ID_034601,7810.3524813729755
ID_034602,8371.072682583275
ID_034603,8416.97449360025
ID_034604,8411.359814019006
ID_034605,8215.801651555485
ID_034606,7685.259709040319
ID_034607,7056.371670905621
ID_034608,6383.02813506111
ID_034609,5890.347485356647
ID_034610,5569.454999628009
ID_034611,5457.595124723202
ID_034612,5482.107601117904
ID_034613,5479.105494959066
ID_034614,5927.691102824446
ID_034615,7030.837955415489
ID_034616,7612.752540889937
ID_034617,7716.864865069252
ID_034618,7783.875132446227
ID_034619,7841.911986211416
ID_034620,7671.8268040648345
ID_034621,7615.640739801528
ID_034622,7248.702603553528
ID_034623,6996.9474345148155
ID_034624,6840.6132339632795
ID_034625,7164.3600427434485
ID_034626,7714.998072671118
ID_034627,7860.901951703374
ID_034628,7835.339226306288
ID_034629,7749.346780842673
ID_034630,7319.689112440341
ID_034631,6708.613169675833
ID_034632,6145.381195509804
ID_034633,5858.330284322206
ID_034634,5564.689829362336
ID_034635,5524.802292017481
ID_034636,5546.539453489353
ID_034637,5628.067013923518
ID_034638,6120.89928733789
ID_034639,7155.323887752787
ID_034640,7635.894167293893
ID_034641,7732.297908822574
ID_034642,7770.266065483995
ID_034643,7775.45634469701
ID_034644,7588.01172664884
ID_034645,7423.1034973857995
ID_034646,7205.431815804278
ID_034647,7154.730496441136
ID_034648,7247.22587977538
ID_034649,7601.912167692775
ID_034650,8018.916371650205
ID_034651,8032.761922053933
ID_034652,7995.3587440356
ID_034653,7867.9697955724405
ID_034654,7530.136085101394
ID_034655,7378.963294457403
ID_034656,7089.801905171623
ID_034657,6546.41384894925
ID_034658,6093.627068229453
ID_034659,5678.551938749477
ID_034660,5598.109548016847
ID_034661,5506.222752976855
ID_034662,5720.772188158618
ID_034663,6179.222869788887
ID_034664,6499.966739962317
ID_034665,7042.343132878467
ID_034666,7222.531920253036
ID_034667,7163.037996773338
ID_034668,7063.339451509423
ID_034669,7043.044341962556
ID_034670,6626.527569881888
ID_034671,6542.52223021464
ID_034672,6584.558736334553
ID_034673,7022.792341436368
ID_034674,7593.183758664893
ID_034675,7642.8104593718945
ID_034676,7399.063903849283
ID_034677,7216.837017318352
ID_034678,6977.310986385929
ID_034679,6764.273849987086
ID_034680,6567.610334739551
ID_034681,5888.451887038054
ID_034682,5551.069567727659
ID_034683,5315.498511834039
ID_034684,5191.242213708156
ID_034685,5366.534250321988
ID_034686,5484.388755966783
ID_034687,5703.983428711685
ID_034688,6044.460305318684
ID_034689,6268.997079078362
ID_034690,6441.598374221194
ID_034691,6420.046967538255
ID_034692,6365.234209832967
ID_034693,6278.788928851414
ID_034694,6208.20936350524
ID_034695,5957.1421780594865
ID_034696,6296.187964303382
ID_034697,6739.221460465402
ID_034698,7397.617023705925
ID_034699,7544.942788775783
ID_034700,7558.55731205483
ID_034701,7313.32052984362
ID_034702,7377.222457045774
ID_034703,6592.689108507824
ID_034704,6010.796844128649
ID_034705,5777.684458004032
ID_034706,5544.286100089824
ID_034707,5529.287723343129
ID_034708,5568.625160621698
ID_034709,5881.458078185297
ID_034710,7145.243843569324
ID_034711,7680.860588876883
ID_034712,7887.8427617553125
ID_034713,8041.921924863219
ID_034714,8119.833248265243
ID_034715,8144.123759060895
ID_034716,8151.404306832201
ID_034717,8040.393150508516
ID_034718,7847.138148312217
ID_034719,7780.6497214323645
ID_034720,7774.138119919989
ID_034721,8016.113451287868
ID_034722,8376.3619497618
ID_034723,8406.58519210231
ID_034724,8367.759647043391
ID_034725,8025.385254000236
ID_034726,7321.296524706786
ID_034727,6836.620689430256
ID_034728,6233.668850177905
ID_034729,5894.50924603104
ID_034730,5710.221337175795
ID_034731,5659.402813539523
ID_034732,5698.3665187277775
ID_034733,5793.141172185203
ID_034734,6593.535288236829
ID_034735,7444.876070798416
ID_034736,7770.951083577059
ID_034737,7841.690441951758
ID_034738,7926.483644301049
ID_034739,7954.981346262598
ID_034740,7759.52148740397
ID_034741,7839.598295411053
ID_034742,7730.240952524287
ID_034743,7641.285628512292
ID_034744,7596.732767978295
ID_034745,7845.707195453822
ID_034746,8164.9802787960525
ID_034747,8239.62327410421
ID_034748,8076.352217145531
ID_034749,7952.958435863877
ID_034750,7461.832057633379
ID_034751,6979.284148783956
ID_034752,6410.629445216375
ID_034753,6008.015155564785
ID_034754,5624.6595262712835
ID_034755,5461.530675896677
ID_034756,5362.69806045205
ID_034757,5566.152707993542
ID_034758,6295.445718900246
ID_034759,7202.637226205757
ID_034760,7559.318075569242
ID_034761,7811.686700378846
ID_034762,7675.781903650003
ID_034763,7531.783888931615
ID_034764,7498.81764415442
ID_034765,7375.685703946217
ID_034766,7318.830018694699
ID_034767,7271.187100767808
ID_034768,7359.425068700447
ID_034769,7691.450329573012
ID_034770,8254.904144843602
ID_034771,8209.122374845558
ID_034772,7994.8943563000075
ID_034773,7625.157646107113
ID_034774,7268.171825304567
ID_034775,6916.015408724476
ID_034776,6835.103977128272
ID_034777,6363.468718568105
ID_034778,6038.533341629644
ID_034779,6030.5246837668055
ID_034780,6043.863563212796
ID_034781,6117.665031651097
ID_034782,6732.548490006587
ID_034783,7408.1956089598725
ID_034784,7840.870633270385
ID_034785,7979.903945678741
ID_034786,7894.9992369706915
ID_034787,7858.035601033823
ID_034788,7652.922585076592
ID_034789,7556.89217754629
ID_034790,7425.874923942708
ID_034791,7381.97473814398
ID_034792,7476.045831081623
ID_034793,7645.109381460539
ID_034794,8052.064856919482
ID_034795,8058.776990392471
ID_034796,8015.530730862628
ID_034797,7882.224971519319
ID_034798,7404.24405074334
ID_034799,7163.439611882112
ID_034800,6708.464768875127
ID_034801,6276.153674817628
ID_034802,6018.908670451872
ID_034803,5906.22735304943
ID_034804,5886.092189002403
ID_034805,5832.940116884809
ID_034806,6420.867082299231
ID_034807,7167.280976221499
ID_034808,7484.101248337663
ID_034809,7521.369110247038
ID_034810,7508.072480342258
ID_034811,7489.057959783765
ID_034812,7440.203442502406
ID_034813,7348.380522416515
ID_034814,7064.056836137692
ID_034815,7012.270695475984
ID_034816,7146.466225690757
ID_034817,7446.790445959889
ID_034818,7790.551937060327
ID_034819,7766.295511394108
ID_034820,7773.631061572075
ID_034821,7609.979129215222
ID_034822,7435.466083674291
ID_034823,7166.758826546388
ID_034824,7029.351757842171
ID_034825,6503.207525562196
ID_034826,6144.183256401629
ID_034827,5928.313234899379
ID_034828,5914.652665049822
ID_034829,6006.087425093022
ID_034830,6082.543265255908
ID_034831,6513.5277373635845
ID_034832,6731.33184398516
ID_034833,7244.37164180932
ID_034834,7408.933690995745
ID_034835,7308.171738475997
ID_034836,7363.544198500839
ID_034837,7340.314168233727
ID_034838,7316.892815121244
ID_034839,7249.524801886406
ID_034840,7173.925057473776
ID_034841,7466.17049989473
ID_034842,7728.303947141532
ID_034843,7807.160418702679
ID_034844,7798.358622761488
ID_034845,7707.559006036321
ID_034846,7505.498112882922
ID_034847,7451.145027894368
ID_034848,7253.13670675894
ID_034849,6775.785310030173
ID_034850,6238.967059216345
ID_034851,5999.45077230097
ID_034852,6040.856657375053
ID_034853,5900.985440033901
ID_034854,5990.301438302038
ID_034855,6232.872615585544
ID_034856,6466.202023690079
ID_034857,6945.473518183852
ID_034858,7138.2658037361225
ID_034859,7115.8732368990695
ID_034860,7261.808204326858
ID_034861,7330.840038913837
ID_034862,7292.069314510298
ID_034863,7091.763028609555
ID_034864,7041.241109157928
ID_034865,7290.943853862487
ID_034866,7769.3660052949635
ID_034867,7961.839461566518
ID_034868,7941.077062887045
ID_034869,7982.21397307456
ID_034870,7716.477932599403
ID_034871,7512.301175126301
ID_034872,7438.925539581044
ID_034873,6896.856431766675
ID_034874,6501.487767655146
ID_034875,6276.496189309952
ID_034876,6215.845612549157
ID_034877,6332.108318020847
ID_034878,6725.408819041455
ID_034879,7142.034363645169
ID_034880,7583.466078155715
ID_034881,7826.582290862388
ID_034882,7817.860938189992
ID_034883,7819.98715577737
ID_034884,7767.447001863708
ID_034885,7721.592910474989
ID_034886,7596.571727157856
ID_034887,7443.451786492719
ID_034888,7409.715087514453
ID_034889,7807.293961307382
ID_034890,8018.318658432233
ID_034891,7949.2267969455415
ID_034892,7917.057966381464
ID_034893,7742.112332325588
ID_034894,7389.482545342591
ID_034895,7277.3669968079985
ID_034896,7388.056513729563
ID_034897,6991.141897933
ID_034898,6555.512316722282
ID_034899,6373.7236680287115
ID_034900,6327.507757234694
ID_034901,6326.926799294815
ID_034902,6440.7447390375255
ID_034903,6697.558507582156
ID_034904,6920.913799802453
ID_034905,7206.441407525137
ID_034906,7424.9538110729345
ID_034907,7744.242487412854
ID_034908,7767.836537253563
ID_034909,7738.50906298058
ID_034910,7608.745761646712
ID_034911,7257.603719753266
ID_034912,7325.265257643266
ID_034913,7381.566511264094
ID_034914,7796.759960502147
ID_034915,7912.024985321587
ID_034916,7988.907849054111
ID_034917,8059.444144221936
ID_034918,7770.696757066456
ID_034919,7284.33004670593
ID_034920,6724.826977042797
ID_034921,6221.2931943707035
ID_034922,5916.393106803439
ID_034923,5885.600221297079
ID_034924,5904.273655739915
ID_034925,5975.589882155105
ID_034926,6363.946174137344
ID_034927,6971.100980150116
ID_034928,7418.301653016072
ID_034929,7721.84849839486
ID_034930,7779.298110762634
ID_034931,7818.904547644991
ID_034932,7778.667237177567
ID_034933,7741.8070591794585
ID_034934,7678.062116774754
ID_034935,7664.1801395413795
ID_034936,7693.095822919661
ID_034937,7896.041179367113
ID_034938,8143.627339780759
ID_034939,8122.51166311934
ID_034940,7987.342576104738
ID_034941,7983.4983135014445
ID_034942,7595.480130797285
ID_034943,7489.30848840484
ID_034944,7409.402948859624
ID_034945,6980.016234110662
ID_034946,6693.372355872939
ID_034947,6545.798747119389
ID_034948,6474.043359119789
ID_034949,6684.863890698306
ID_034950,7254.764275821935
ID_034951,7505.65401421722
ID_034952,7810.4474600519325
ID_034953,7935.1789197850285
ID_034954,7971.757083842548
ID_034955,7949.889669437734
ID_034956,7783.055608496931
ID_034957,7876.39298992989
ID_034958,7734.909570712083
ID_034959,7823.511817470041
ID_034960,7752.336085812707
ID_034961,8168.671604006338
ID_034962,8391.303888366285
ID_034963,8335.197976644598
ID_034964,8238.110564408387
ID_034965,8143.605654762811
ID_034966,7745.029119289604
ID_034967,7583.193060994482
ID_034968,7307.044202839322
ID_034969,6975.787400394393
ID_034970,6390.440369488814
ID_034971,6245.840774106583
ID_034972,6084.975713573297
ID_034973,6071.049252153354
ID_034974,6614.016075958045
ID_034975,7239.444548035334
