ID,price actual
ID_034053,7797.898842288187
ID_034054,7686.992935112269
ID_034055,7449.605938648995
ID_034056,7042.052462853466
ID_034057,6472.753015011576
ID_034058,6102.458557505256
ID_034059,5753.967067185552
ID_034060,5770.803369601173
ID_034061,6118.04622661382
ID_034062,6608.094707210728
ID_034063,7362.576292537502
ID_034064,7456.233868999625
ID_034065,7534.644795259849
ID_034066,7469.224005683143
ID_034067,7429.746095425473
ID_034068,7266.186681447709
ID_034069,7172.302608396652
ID_034070,6844.962849122161
ID_034071,6881.795669802729
ID_034072,6895.981380758996
ID_034073,7158.419694141104
ID_034074,7485.922875200076
ID_034075,7594.440751172487
ID_034076,7717.489860003653
ID_034077,7577.592552553086
ID_034078,7421.719142394246
ID_034079,7137.671092782837
ID_034080,6381.475579552718
ID_034081,6192.179207144277
ID_034082,6131.036436471104
ID_034083,6023.733809684295
ID_034084,5950.38051436998
ID_034085,6138.703354547211
ID_034086,6394.5971094148745
ID_034087,7264.405600949682
ID_034088,7438.594250356855
ID_034089,7453.284268321963
ID_034090,7434.1103217511345
ID_034091,7415.370118938167
ID_034092,7360.33910114852
ID_034093,7299.970961651905
ID_034094,7024.172312257589
ID_034095,7145.734537339886
ID_034096,7291.538341942706
ID_034097,7453.853705159237
ID_034098,7701.9776710868955
ID_034099,7804.149452093861
ID_034100,7961.904683375644
ID_034101,7701.737304256351
ID_034102,7662.412527093364
ID_034103,7435.8131886526135
ID_034104,6503.433354732192
ID_034105,6284.3702470766375
ID_034106,6127.549804548892
ID_034107,6063.412986724687
ID_034108,6060.176569568957
ID_034109,6168.161332708793
ID_034110,6521.019198456643
ID_034111,7371.493928300262
ID_034112,7527.41258579077
ID_034113,7652.68784186371
ID_034114,7628.374789886928
ID_034115,7597.3392310174395
ID_034116,7548.151327622392
ID_034117,7470.379012385859
ID_034118,7435.423393015753
ID_034119,7450.497275104851
ID_034120,7535.010128974718
ID_034121,7642.471179136029
ID_034122,7816.801813065404
ID_034123,8039.180288803436
ID_034124,8030.0818703425175
ID_034125,7888.329681617037
ID_034126,7645.82758881954
ID_034127,7467.664152499623
ID_034128,7316.28317953637
ID_034129,6989.657546934692
ID_034130,6646.952869255879
ID_034131,6462.253341533614
ID_034132,6387.10161308907
ID_034133,6807.9129669448275
ID_034134,7402.1302903038395
ID_034135,7641.53763787923
ID_034136,7740.121587214939
ID_034137,7840.542235919239
ID_034138,7799.562549537715
ID_034139,7719.415152763755
ID_034140,7659.355044990334
ID_034141,7538.150140889819
ID_034142,7396.205635966284
ID_034143,7150.989668777462
ID_034144,7148.878730541281
ID_034145,7415.401107307041
ID_034146,7697.83114673693
ID_034147,7712.697634654376
ID_034148,7710.867071904696
ID_034149,7570.540291508706
ID_034150,7433.321359380818
ID_034151,7164.155916359824
ID_034152,6909.943915095268
ID_034153,6658.645630641828
ID_034154,6469.672167074751
ID_034155,6107.80959017545
ID_034156,5922.435811616831
ID_034157,6094.799422757388
ID_034158,6266.02151732311
ID_034159,6651.629936249497
ID_034160,7169.019946930792
ID_034161,7593.948398846929
ID_034162,7658.2925350905125
ID_034163,7535.747155009605
ID_034164,7295.841439829152
ID_034165,7136.2506681981495
ID_034166,6838.573298494997
ID_034167,6432.205510712526
ID_034168,6447.9539818260955
ID_034169,6525.384252009245
ID_034170,7435.66156693852
ID_034171,7488.022339670341
ID_034172,7437.599009705825
ID_034173,6973.424399428463
ID_034174,6796.2625604990435
ID_034175,6190.7182517842875
ID_034176,5950.655517238115
ID_034177,5873.666509442662
ID_034178,5774.227188484968
ID_034179,5545.397285578447
ID_034180,5498.297512469829
ID_034181,5498.2918774249165
ID_034182,5669.09840658114
ID_034183,5912.128331678943
ID_034184,6087.647656196807
ID_034185,6529.477154865578
ID_034186,6836.322646739454
ID_034187,6918.657506187393
ID_034188,7191.832235405105
ID_034189,6919.750919699764
ID_034190,6506.102737480396
ID_034191,6516.003136388624
ID_034192,6791.230209720522
ID_034193,7433.085621498861
ID_034194,7710.88903350131
ID_034195,7786.474178304195
ID_034196,7701.87084544921
ID_034197,7232.478008471137
ID_034198,6933.001863609136
ID_034199,6481.218520763802
ID_034200,5875.264683006493
ID_034201,5603.796223633732
ID_034202,5388.704381370486
ID_034203,5321.23208545757
ID_034204,4977.14182166256
ID_034205,5322.066731428008
ID_034206,5607.5545310185435
ID_034207,6065.526278887931
ID_034208,6707.945359299035
ID_034209,7021.74533999445
ID_034210,7029.465274191464
ID_034211,6857.428400373926
ID_034212,6584.833883464497
ID_034213,6538.67012424467
ID_034214,6493.5205977267415
ID_034215,6558.857383304398
ID_034216,6886.276214860953
ID_034217,7236.496509274823
ID_034218,7573.438509403634
ID_034219,7777.095675368549
ID_034220,7866.1046849453305
ID_034221,7716.715234907172
ID_034222,7465.823415497799
ID_034223,6924.359039975653
ID_034224,6639.25482144621
ID_034225,6329.954579183633
ID_034226,6156.51760779647
ID_034227,5759.079307797692
ID_034228,5757.1966575178985
ID_034229,6133.6685107954645
ID_034230,6838.155140927512
ID_034231,7368.332323908985
ID_034232,7475.515850773729
ID_034233,7586.273166341187
ID_034234,7788.453487423618
ID_034235,7635.394105369212
ID_034236,7512.788229043155
ID_034237,7466.423235602313
ID_034238,7399.937723907916
ID_034239,7398.766801060536
ID_034240,7442.882288947754
ID_034241,7723.585791943519
ID_034242,7771.967497776889
ID_034243,8021.324450160338
ID_034244,7906.8010186441215
ID_034245,7510.493853589819
ID_034246,7038.040418968123
ID_034247,6543.197481574559
ID_034248,6307.150293793997
ID_034249,5737.044030810524
ID_034250,5643.731038263334
ID_034251,5433.263966044591
ID_034252,5426.957579284167
ID_034253,5540.436552152618
ID_034254,6237.971848828272
ID_034255,7410.876436218156
ID_034256,7605.8302415578
ID_034257,7449.478185572317
ID_034258,7452.29024505766
ID_034259,7386.969576213621
ID_034260,7221.596796094089
ID_034261,7205.878066806035
ID_034262,7206.664796827167
ID_034263,7251.175866838763
ID_034264,7372.210649690459
ID_034265,7630.96931619428
ID_034266,7842.590277098351
ID_034267,7742.889446773181
ID_034268,7635.7121957482605
ID_034269,7484.112743703387
ID_034270,6826.623754938254
ID_034271,6419.292211329842
ID_034272,6110.478069228988
ID_034273,5738.998128625808
ID_034274,5638.223476188389
ID_034275,5367.445081044305
ID_034276,5334.250190706136
ID_034277,5547.000935077251
ID_034278,6350.569167748179
ID_034279,7150.893787540025
ID_034280,7404.405495676038
ID_034281,7421.119700926794
ID_034282,7456.16217758117
ID_034283,7254.730082365365
ID_034284,7083.177730457227
ID_034285,6996.5000479560185
ID_034286,6924.665695752639
ID_034287,6990.209184232724
ID_034288,7405.78576082409
ID_034289,7591.55338652951
ID_034290,7814.631955069683
ID_034291,7920.860008843865
ID_034292,7720.933875490811
ID_034293,7455.468139628797
ID_034294,7001.425662335131
ID_034295,6747.5949872563815
ID_034296,6648.971999488468
ID_034297,6081.843530558493
ID_034298,5676.167000955465
ID_034299,5615.223940981865
ID_034300,5434.068378179967
ID_034301,5535.848601029802
ID_034302,6069.068385293756
ID_034303,7370.055200161019
ID_034304,7481.873354580679
ID_034305,7473.962899649957
ID_034306,7533.238366033376
ID_034307,7489.020055272578
ID_034308,7425.534853683071
ID_034309,7303.860276843101
ID_034310,6991.137742643617
ID_034311,6976.093839840809
ID_034312,7178.698643188841
ID_034313,7421.079419026376
ID_034314,7570.043592280595
ID_034315,7665.3241772866
ID_034316,7569.39886543136
ID_034317,7347.165179463653
ID_034318,7009.145592993671
ID_034319,7017.65661083123
ID_034320,6206.114400748402
ID_034321,5964.884013764274
ID_034322,6813.893281548569
ID_034323,6795.1419392123025
ID_034324,6775.330706128883
ID_034325,6903.464544563422
ID_034326,6329.28843820262
ID_034327,5741.689792207005
ID_034328,6389.104255056431
ID_034329,6674.617820840931
ID_034330,6697.740493708564
ID_034331,6750.19793191877
ID_034332,6662.0095158407075
ID_034333,6413.505870026857
ID_034334,6235.986576253162
ID_034335,6330.945281353438
ID_034336,6490.263932639549
ID_034337,6608.179404363536
ID_034338,6761.609581062696
ID_034339,6880.192989343262
ID_034340,6790.381125375991
ID_034341,6782.553637715492
ID_034342,6687.614024874318
ID_034343,6249.811597072797
ID_034344,6941.170357350716
ID_034345,6808.684101674999
ID_034346,6305.262895806404
ID_034347,6070.438187165426
ID_034348,6157.958051979729
ID_034349,6471.665648402342
ID_034350,7056.6836604728205
ID_034351,6414.370616418412
ID_034352,5449.537013042982
ID_034353,5631.207540760631
ID_034354,5869.053019044465
ID_034355,5877.034540997678
ID_034356,6537.082502014629
ID_034357,6823.030504593251
ID_034358,6941.668736217125
ID_034359,7443.373260468933
ID_034360,7435.322634121891
ID_034361,7360.031362084026
ID_034362,5668.015312623961
ID_034363,6105.406934522431
ID_034364,6259.839244583992
ID_034365,6235.303422160729
ID_034366,5935.05072482869
ID_034367,6118.0854971603585
ID_034368,5665.835390847669
ID_034369,5450.20126594517
ID_034370,5285.490594884495
ID_034371,5266.4254460262455
ID_034372,5256.5313275846875
ID_034373,5295.596530571704
ID_034374,6020.34098724024
ID_034375,7773.419185824715
ID_034376,8336.793567170711
ID_034377,8539.939629800167
ID_034378,8282.058966335237
ID_034379,8107.487024964546
ID_034380,8089.104659287505
ID_034381,7811.226641176371
ID_034382,7652.353884090003
ID_034383,7806.148056180635
ID_034384,7688.252719568413
ID_034385,8103.487218781584
ID_034386,8536.382597412674
ID_034387,6659.641829925771
ID_034388,6729.669534782079
ID_034389,6665.205210348851
ID_034390,8207.989967060925
ID_034391,8235.721247220263
ID_034392,6777.120403351322
ID_034393,6484.896093334338
ID_034394,6458.093928264175
ID_034395,6416.944891989124
ID_034396,6397.17360916931
ID_034397,6420.167248622931
ID_034398,7527.747431960177
ID_034399,7959.950998349793
ID_034400,8589.899773812569
ID_034401,8437.866167250604
ID_034402,8566.460880878141
ID_034403,8571.990397287715
ID_034404,8620.920723690342
ID_034405,8671.061263804966
ID_034406,8683.417064496049
ID_034407,8697.392581827666
ID_034408,8701.699301064764
ID_034409,8697.12820864731
ID_034410,8744.455771924446
ID_034411,8704.706613588582
ID_034412,8646.12102393055
ID_034413,7061.210652858121
ID_034414,8468.066245665832
ID_034415,8465.893978197317
ID_034416,7033.502943121628
ID_034417,6977.923385530347
ID_034418,6793.102622339825
ID_034419,6646.9761725533845
ID_034420,6368.818830715941
ID_034421,6411.5702430999845
ID_034422,6358.427456324489
ID_034423,6636.095928231005
ID_034424,8263.777967745325
ID_034425,8368.061821681837
ID_034426,8412.450762292301
ID_034427,8514.916199170057
ID_034428,8558.008429192101
ID_034429,8151.81530047193
ID_034430,8180.749137682442
ID_034431,7567.017375601955
ID_034432,7527.462856873489
ID_034433,7416.705736296099
ID_034434,7745.611734721438
ID_034435,7886.126286244787
ID_034436,8208.232248641458
ID_034437,8132.177187499615
ID_034438,8098.79783710611
ID_034439,7947.248815285874
ID_034440,6745.419510500565
ID_034441,6527.907806147588
ID_034442,6466.501667150615
ID_034443,6445.616057997322
ID_034444,6427.844613163655
ID_034445,6402.020734341553
ID_034446,6748.582853682132
ID_034447,7065.898888967165
ID_034448,7485.35982320547
ID_034449,7433.112297824858
ID_034450,7504.538050053114
ID_034451,7474.008896677528
ID_034452,7460.930608063324
ID_034453,8358.779487316335
ID_034454,8584.319390861403
ID_034455,8698.393198713477
ID_034456,8706.07115817893
ID_034457,8777.761096697952
ID_034458,9012.171651583214
ID_034459,8966.231482737061
ID_034460,8974.010763831366
ID_034461,8678.841354969263
ID_034462,8515.808742453004
ID_034463,8539.423025058244
ID_034464,6478.073442077203
ID_034465,6377.3556339754505
ID_034466,6234.950608323767
ID_034467,6048.405169293581
ID_034468,6019.697442632388
ID_034469,6158.090132973396
ID_034470,6314.715684005792
ID_034471,6302.019198485849
ID_034472,6365.613866446071
ID_034473,6554.731317466853
ID_034474,6480.126434647941
ID_034475,6552.988053620658
ID_034476,6524.406190219017
ID_034477,6756.090734249934
ID_034478,6605.5419668225195
ID_034479,6523.20881627282
ID_034480,6520.463623490012
ID_034481,6486.186760343458
ID_034482,6593.6033964258995
ID_034483,6764.372443848158
ID_034484,6789.003258605865
ID_034485,6738.953547923204
ID_034486,6634.5664876564015
ID_034487,6556.714710353263
ID_034488,6606.642772628056
ID_034489,6545.211192350192
ID_034490,6492.461391658643
ID_034491,6377.553852411225
ID_034492,6188.2327210411495
ID_034493,5874.596669087121
ID_034494,5853.670104575651
ID_034495,6200.489361184218
ID_034496,6720.342391062563
ID_034497,6322.426049399575
ID_034498,6846.8148791832045
ID_034499,6001.384781192457
ID_034500,6294.765134495194
ID_034501,6242.276459030637
ID_034502,6850.97721095935
ID_034503,7158.3331070709755
ID_034504,7312.184738113927
ID_034505,7307.315986426936
ID_034506,7368.113100829779
ID_034507,7212.559875165765
ID_034508,6800.297703530929
ID_034509,6886.543767058163
ID_034510,6763.747174555564
ID_034511,6674.441453632836
ID_034512,5231.5072450547505
ID_034513,5295.506651193022
ID_034514,5203.869595135317
ID_034515,5343.381872340518
ID_034516,5417.718372595138
ID_034517,5278.381039664777
ID_034518,5316.225729706274
ID_034519,5971.337053996287
ID_034520,5244.453446029811
ID_034521,5242.306878835304
ID_034522,5343.959301371099
ID_034523,5518.0999305743435
ID_034524,5348.108842227748
ID_034525,5371.477576566121
ID_034526,5573.408751036429
ID_034527,5405.2654559495895
ID_034528,5342.118477049396
ID_034529,5526.3502395346495
ID_034530,5827.121891426868
ID_034531,6265.124518239051
ID_034532,6556.320413178162
ID_034533,6293.1364236179725
ID_034534,6406.300558290564
ID_034535,6343.254307839216
ID_034536,5945.279675633157
ID_034537,5805.698327378544
ID_034538,5644.0103331838145
ID_034539,5576.184757063279
ID_034540,5568.543057366208
ID_034541,5569.224310484294
ID_034542,5772.378985790511
ID_034543,5853.13992777396
ID_034544,5823.3469186003385
ID_034545,6236.547438514673
ID_034546,6305.0093388970945
ID_034547,6246.6079077176555
ID_034548,6242.2455476309
ID_034549,6435.001764160235
ID_034550,6417.657995561594
ID_034551,6515.041223485505
ID_034552,6379.2005763443885
ID_034553,6229.271789952322
ID_034554,6343.496574725808
ID_034555,6631.292576615801
ID_034556,6726.117354004635
ID_034557,6666.399398330415
ID_034558,6539.703611505754
ID_034559,6451.978033286115
ID_034560,6099.390693375546
ID_034561,5786.9623564544845
ID_034562,5423.739521115152
ID_034563,5432.200772599958
ID_034564,5437.912525728935
ID_034565,5719.502130697043
ID_034566,6692.458321081972
ID_034567,7034.721181735489
ID_034568,7115.159981050841
ID_034569,7112.463623650755
ID_034570,7152.905085285058
ID_034571,7094.459869853394
ID_034572,7081.782659395663
ID_034573,7041.480866624797
ID_034574,7148.809516675439
ID_034575,7219.52805816511
ID_034576,7275.774264634096
ID_034577,7286.226982941892
ID_034578,7324.7082135822
ID_034579,7309.851702071661
ID_034580,7293.57138039543
ID_034581,7260.45635490894
ID_034582,7083.895640954854
ID_034583,6772.225609343043
ID_034584,6370.4656094782395
ID_034585,6191.46754189661
ID_034586,6028.21968555832
ID_034587,5868.334707516625
ID_034588,5845.8853580138275
ID_034589,5911.315263707832
ID_034590,6619.716526620292
ID_034591,7073.694950124119
ID_034592,7215.412164782132
ID_034593,7398.909953426522
ID_034594,7322.396108897967
ID_034595,7385.914837328703
ID_034596,7235.500599574532
ID_034597,7244.105770843855
ID_034598,7120.233500556114
ID_034599,7206.353943381816
ID_034600,7214.368487077649
ID_034601,7257.284429062048
ID_034602,7360.103480438303
ID_034603,7414.195647519977
ID_034604,7269.1106617456335
ID_034605,7010.494351233467
ID_034606,6664.884688587164
ID_034607,6416.526462915297
ID_034608,6111.677153339906
ID_034609,5718.578803506271
ID_034610,5594.224207509002
ID_034611,5452.777022610117
ID_034612,5420.264070017901
