ID,price actual
ID_034339,7120.605254291162
ID_034340,7133.856145706273
ID_034341,7082.4627822029015
ID_034342,6897.695073963393
ID_034343,6771.488274498333
ID_034344,5982.312748213223
ID_034345,5813.334662653883
ID_034346,5692.201341764086
ID_034347,5693.297864396834
ID_034348,5674.841573205772
ID_034349,5658.930724036973
ID_034350,6013.712008329809
ID_034351,6587.2127331557585
ID_034352,6751.970031265431
ID_034353,6821.732501472865
ID_034354,6837.312465754643
ID_034355,6817.278564740108
ID_034356,6813.439331777721
ID_034357,6796.230549465052
ID_034358,6776.597043553721
ID_034359,6791.580287626685
ID_034360,6785.5883717787265
ID_034361,6751.348247816406
ID_034362,6854.056449236139
ID_034363,6946.076357759111
ID_034364,6955.8041351767
ID_034365,6944.342652066734
ID_034366,6848.961007606813
ID_034367,6764.65892633202
ID_034368,5838.301487981792
ID_034369,5516.948554134597
ID_034370,5453.935698105955
ID_034371,5436.140786776263
ID_034372,5443.780810196133
ID_034373,5510.768622094469
ID_034374,6083.3347148235525
ID_034375,6509.851334613001
ID_034376,6763.689081583732
ID_034377,6853.201526476752
ID_034378,6862.004547770479
ID_034379,6864.856106749678
ID_034380,6828.095314993623
ID_034381,6849.397156068187
ID_034382,6841.254868734484
ID_034383,6848.808453668355
ID_034384,6864.600220683043
ID_034385,6884.706036821173
ID_034386,6998.98003786098
ID_034387,7031.732285554262
ID_034388,7212.265916712789
ID_034389,7110.693276560336
ID_034390,7014.432744905341
ID_034391,6951.896369807994
ID_034392,6226.407195096317
ID_034393,6046.608781122273
ID_034394,5898.053878254799
ID_034395,5852.472511265061
ID_034396,5829.904050035354
ID_034397,5892.684161975782
ID_034398,6365.9146227147185
ID_034399,6726.077442709788
ID_034400,7023.661889667312
ID_034401,7048.371640571981
ID_034402,7088.38144884592
ID_034403,7139.991983851898
ID_034404,7198.292227165373
ID_034405,7182.626161844042
ID_034406,7134.022121172932
ID_034407,7105.556296343471
ID_034408,7090.738173156611
ID_034409,7127.501352384963
ID_034410,7161.2478848612645
ID_034411,7190.372180708376
ID_034412,7112.658055188387
ID_034413,7359.659425583601
ID_034414,7141.022391280027
ID_034415,7162.406939512466
ID_034416,6366.226113378881
ID_034417,6197.903196246036
ID_034418,6122.26064253448
ID_034419,6045.550074373981
ID_034420,5991.456750432622
ID_034421,5900.669687242483
ID_034422,5993.051142160994
ID_034423,6150.020766952869
ID_034424,6481.365626971013
ID_034425,6843.710336654991
ID_034426,6937.533697975261
ID_034427,6917.872048812945
ID_034428,6955.283805224283
ID_034429,6963.249620556953
ID_034430,6913.507758800517
ID_034431,6863.800403979226
ID_034432,6866.209738931191
ID_034433,6902.167305695798
ID_034434,6941.265861337437
ID_034435,6988.3841730998365
ID_034436,6968.518361986033
ID_034437,7031.137299482625
ID_034438,6968.81620339384
ID_034439,6862.082312930708
ID_034440,6280.532221775436
ID_034441,6012.27423560004
ID_034442,5934.319141327402
ID_034443,5895.48735040932
ID_034444,5897.495866274248
ID_034445,5946.489615963793
ID_034446,6323.327224192801
ID_034447,6745.780129732896
ID_034448,6904.73585947657
ID_034449,6968.112059315627
ID_034450,6987.475320404963
ID_034451,7004.129663166039
ID_034452,7002.705724617185
ID_034453,7009.966351506661
ID_034454,7065.633799333637
ID_034455,7061.188287497293
ID_034456,7058.386346638142
ID_034457,7100.569084683406
ID_034458,7146.2175309543045
ID_034459,7134.904526596026
ID_034460,7134.258006638709
ID_034461,7030.050953810145
ID_034462,7074.72808401543
ID_034463,6986.475677099241
ID_034464,6583.5366243154
ID_034465,6395.815164988391
ID_034466,6150.987170384741
ID_034467,6078.058335224121
ID_034468,6053.707774722611
ID_034469,6119.267571538668
ID_034470,6474.174514525781
ID_034471,6739.921579216318
ID_034472,6907.242248026017
ID_034473,6999.136697383334
ID_034474,7027.810699927
ID_034475,7075.236097341323
ID_034476,7136.603957659024
ID_034477,7165.677937145842
ID_034478,7126.346695222283
ID_034479,7076.705229212285
ID_034480,7077.8049445483575
ID_034481,7070.236890781327
ID_034482,7031.315572152473
ID_034483,7018.614719070199
ID_034484,7023.472870002779
ID_034485,7020.145091153015
ID_034486,7010.628430511644
ID_034487,6909.099212861358
ID_034488,6537.11959218181
ID_034489,6343.283606696072
ID_034490,6223.141091199734
ID_034491,6170.1488644388955
ID_034492,6106.511556987034
ID_034493,6107.602938465579
ID_034494,6161.795224316667
ID_034495,6215.674127949654
ID_034496,6301.538552445778
ID_034497,6481.525893922037
ID_034498,6535.82295343197
ID_034499,6683.406157641478
ID_034500,6745.8922299877695
ID_034501,6772.205574103321
ID_034502,6694.517294005456
ID_034503,6664.530141742168
ID_034504,6692.8368909330065
ID_034505,6693.6826813442185
ID_034506,6695.119138736811
ID_034507,6706.276984574931
ID_034508,6800.244705534536
ID_034509,7006.785091927499
ID_034510,7054.200902905199
ID_034511,6957.5926440778185
ID_034512,6621.482338110696
ID_034513,6480.623402459683
ID_034514,6391.9923272150645
ID_034515,6337.477198240858
ID_034516,6344.6522034805
ID_034517,6404.623681381634
ID_034518,6667.06119635456
ID_034519,6978.2061706187915
ID_034520,7075.894526927435
ID_034521,7127.680243080836
ID_034522,7148.717333240024
ID_034523,7184.423989062317
ID_034524,7252.126032002469
ID_034525,7265.000350657783
ID_034526,7205.921148117345
ID_034527,7175.113824354487
ID_034528,7169.91371304186
ID_034529,7170.069616250954
ID_034530,7171.777258615602
ID_034531,7210.915181490052
ID_034532,7254.631934994085
ID_034533,7238.134321337847
ID_034534,7115.0514490095475
ID_034535,7025.3163862057145
ID_034536,6020.993686520072
ID_034537,5844.245811014508
ID_034538,5672.058845447396
ID_034539,5584.349176968599
ID_034540,5575.926620323532
ID_034541,5593.283178445214
ID_034542,5959.833993281203
ID_034543,6308.591812320135
ID_034544,6489.072197837544
ID_034545,6703.864544811042
ID_034546,6830.41035336668
ID_034547,6794.168033503102
ID_034548,6724.298541801055
ID_034549,6574.138641870093
ID_034550,6546.146878127633
ID_034551,6480.288761046907
ID_034552,6470.426993247106
ID_034553,6740.025119659758
ID_034554,6821.505878837059
ID_034555,6967.764608062166
ID_034556,7165.042705493135
ID_034557,7114.694174418815
ID_034558,6960.988147465947
ID_034559,6653.112769400463
ID_034560,5994.884869668864
ID_034561,5649.044832275415
ID_034562,5481.025065146981
ID_034563,5450.196064547865
ID_034564,5428.1425870802495
ID_034565,5542.237770617021
ID_034566,6473.562397490578
ID_034567,7048.555281446924
ID_034568,7108.749938656445
ID_034569,7173.558160851887
ID_034570,7155.428174622064
ID_034571,7149.788490665201
ID_034572,7104.392014906056
ID_034573,7074.787853843109
ID_034574,7032.79533872531
ID_034575,7060.253104133268
ID_034576,7104.960941220053
ID_034577,7215.81928637926
ID_034578,7337.307929188888
ID_034579,7390.208933747172
ID_034580,7277.098617342813
ID_034581,7187.372542021521
ID_034582,7032.272461478256
ID_034583,6636.100317909691
ID_034584,6525.935064926139
ID_034585,6097.547093870213
ID_034586,5914.383173584685
ID_034587,5748.060972142555
ID_034588,5748.34911515452
ID_034589,5888.287345169091
ID_034590,6733.5409090804005
ID_034591,7087.981230386026
ID_034592,7240.568615524933
ID_034593,7334.534660970901
ID_034594,7369.006196110588
ID_034595,7331.902021680813
ID_034596,7286.358375325825
ID_034597,7251.597121130571
ID_034598,7188.892256469904
ID_034599,7176.982332503627
ID_034600,7171.754117700201
ID_034601,7212.251211675002
ID_034602,7344.47514561636
ID_034603,7350.0835651458665
ID_034604,7341.395727738694
ID_034605,7192.010836529163
ID_034606,6942.391696461133
ID_034607,6640.95830567541
ID_034608,6157.169786930092
ID_034609,5802.509485460585
ID_034610,5548.697825739569
ID_034611,5426.12109547068
ID_034612,5415.3724732822075
ID_034613,5523.959637443365
ID_034614,6042.854700462399
ID_034615,6765.444635439407
ID_034616,7097.956233649411
ID_034617,7216.697019217046
ID_034618,7241.457818219377
ID_034619,7229.531725448721
ID_034620,7201.519683180986
ID_034621,7164.916275419938
ID_034622,7005.883035113142
ID_034623,6834.769070254272
ID_034624,6784.801680908398
ID_034625,6942.277212175523
ID_034626,7197.363785178823
ID_034627,7266.717742424279
ID_034628,7283.331657973313
ID_034629,7246.213045990195
ID_034630,7050.363018765548
ID_034631,6749.8236768908155
ID_034632,6159.049312601564
ID_034633,5903.752697106091
ID_034634,5649.843198891902
ID_034635,5597.922414688593
ID_034636,5623.2637502410125
ID_034637,5820.526103724095
ID_034638,6204.01040576025
ID_034639,6932.276464436813
ID_034640,7177.654688354953
ID_034641,7281.504886828314
ID_034642,7312.697671568053
ID_034643,7277.021274454451
ID_034644,7148.882524978134
ID_034645,7087.425220376698
ID_034646,6892.719967454704
ID_034647,6857.215616672927
ID_034648,6974.7617944453405
ID_034649,7207.65802064967
ID_034650,7356.030463722408
ID_034651,7393.360849992392
ID_034652,7393.31643035312
ID_034653,7332.27535305072
ID_034654,7212.720430964313
ID_034655,7089.027744309051
ID_034656,6837.722283300258
ID_034657,6384.394228410761
ID_034658,6113.870383935178
ID_034659,5784.499051936034
ID_034660,5673.077278372579
ID_034661,5661.6572099908935
ID_034662,5798.149758375976
ID_034663,6227.276846335481
ID_034664,6447.509665151518
ID_034665,6922.178328425706
ID_034666,7065.388273407831
ID_034667,7022.681726513691
ID_034668,6951.711626457269
ID_034669,6909.187932686689
ID_034670,6652.162657781034
ID_034671,6649.983079405954
ID_034672,6674.73263606682
ID_034673,6883.226244716097
ID_034674,7187.636440057402
ID_034675,7225.5263413616285
ID_034676,6842.944615319677
ID_034677,6773.067100718171
ID_034678,6788.980918480641
ID_034679,6724.909760665537
ID_034680,6171.905588613193
ID_034681,5718.9633303761175
ID_034682,5545.287254151788
ID_034683,5389.45427023202
ID_034684,5348.496050895928
ID_034685,5404.132607645604
ID_034686,5588.179623070364
ID_034687,5820.814763554713
ID_034688,5947.355058732253
ID_034689,6315.354758532487
ID_034690,6479.633714627775
ID_034691,6563.556678524648
ID_034692,6528.797415804625
ID_034693,6555.329086094303
ID_034694,6548.183833040978
ID_034695,6424.691829146119
ID_034696,6503.833943013833
ID_034697,6772.711209138416
ID_034698,7151.179112725025
ID_034699,7222.59406721399
ID_034700,7229.866589960999
ID_034701,6997.398677611777
ID_034702,7106.134109715019
ID_034703,6592.174870831921
ID_034704,5915.114687461372
ID_034705,5705.190144285968
ID_034706,5541.136421328653
ID_034707,5474.955444508605
ID_034708,5493.839178339273
ID_034709,5703.914022426487
ID_034710,6807.206562808111
ID_034711,7331.308691844364
ID_034712,7442.31346414797
ID_034713,7561.752498405631
ID_034714,7596.9918087192145
ID_034715,7575.316732644908
ID_034716,7568.116499075166
ID_034717,7547.610866675382
ID_034718,7462.929426846886
ID_034719,7447.290230237835
ID_034720,7453.796408367959
ID_034721,7513.187289175247
ID_034722,7645.982216607668
ID_034723,7674.906337600316
ID_034724,7683.173107639273
ID_034725,7472.264172856853
ID_034726,7147.7693813716305
ID_034727,6698.580441944365
ID_034728,6141.603990119515
ID_034729,5873.400808280037
ID_034730,5662.522305654073
ID_034731,5565.329252423881
ID_034732,5568.042283312729
ID_034733,5746.290604555054
ID_034734,6452.746076001794
ID_034735,7129.2523854227065
ID_034736,7339.945256103603
ID_034737,7400.268754077956
ID_034738,7399.2306527369465
ID_034739,7315.937503587072
ID_034740,7279.104962740232
ID_034741,7269.677972552572
ID_034742,7236.865003487459
ID_034743,7233.275414634479
ID_034744,7228.15950373032
ID_034745,7350.314112421339
ID_034746,7421.035829769353
ID_034747,7449.427504998226
ID_034748,7329.149541421817
ID_034749,7292.95692406429
ID_034750,7053.549073733584
ID_034751,6667.425452200853
ID_034752,6161.284984572581
ID_034753,5820.663909718622
ID_034754,5488.000575153477
ID_034755,5388.643689710281
ID_034756,5315.7803611605295
ID_034757,5497.28440494749
ID_034758,6165.838035083803
ID_034759,6973.5368802918865
ID_034760,7159.54540631574
ID_034761,7293.296035886771
ID_034762,7214.184151720469
ID_034763,7165.5508530848365
ID_034764,7131.526086649303
ID_034765,7098.154304795053
ID_034766,7044.021910042831
ID_034767,7079.423700530676
ID_034768,7138.691575323641
ID_034769,7310.833489246169
ID_034770,7593.276466556745
ID_034771,7579.985884171003
ID_034772,7435.541608467698
ID_034773,7215.383466722073
ID_034774,7021.570492634875
ID_034775,6690.203293095937
ID_034776,6635.079706792743
ID_034777,6084.107961746706
ID_034778,5826.241451724898
ID_034779,5771.263505335273
ID_034780,5790.355849305901
ID_034781,5937.604063218824
ID_034782,6535.335721706004
ID_034783,7191.891665133335
ID_034784,7430.525509484969
ID_034785,7467.060157988793
ID_034786,7394.66770960115
ID_034787,7373.652957700768
ID_034788,7247.893748684588
ID_034789,7218.560952109137
ID_034790,7127.239596276622
ID_034791,7142.433983535484
ID_034792,7156.704875073208
ID_034793,7376.760397485379
ID_034794,7499.348690477591
ID_034795,7474.503123819406
ID_034796,7482.549884727821
ID_034797,7392.328113197965
ID_034798,7170.543659417
ID_034799,6985.551559913215
ID_034800,6515.119149013439
ID_034801,6024.892276855364
ID_034802,5792.856989098562
ID_034803,5632.447798591128
ID_034804,5621.881332815234
ID_034805,5691.284642195342
ID_034806,6223.2506164778
ID_034807,6994.462921803175
ID_034808,7087.511653055524
ID_034809,7140.266606558078
ID_034810,7130.997974133328
ID_034811,7097.198351327885
ID_034812,7005.120217395738
ID_034813,7019.487680359472
ID_034814,6817.5282288819235
ID_034815,6806.194521102853
ID_034816,6861.8818551868435
ID_034817,7084.886661204264
ID_034818,7202.986217890883
ID_034819,7241.370201144149
ID_034820,7289.181485902499
ID_034821,7206.431848530576
ID_034822,7102.1596016722515
ID_034823,6926.32012452747
ID_034824,6707.4378311967685
ID_034825,6190.952188528367
ID_034826,5877.0508978142
ID_034827,5811.912890110589
ID_034828,5813.718533579587
ID_034829,5845.819274718318
ID_034830,5966.951872724721
ID_034831,6313.135519257989
ID_034832,6449.890999008559
ID_034833,6943.859855040437
ID_034834,7120.348487995652
ID_034835,7104.161244318899
ID_034836,7084.212586150998
ID_034837,7119.143624937392
ID_034838,7091.157306680184
ID_034839,7036.746364298313
ID_034840,7009.545949536665
ID_034841,7175.837247661604
ID_034842,7382.734236113797
ID_034843,7371.256221669908
ID_034844,7398.427440912115
ID_034845,7377.6149901859735
ID_034846,7312.273273250113
ID_034847,7228.352030422861
ID_034848,6822.2817998234095
ID_034849,6439.351234534328
ID_034850,6082.791409727454
ID_034851,5863.831968608969
ID_034852,5842.771191294357
ID_034853,5823.979359423161
ID_034854,5920.062468664204
ID_034855,6122.518560484109
ID_034856,6214.329457139249
ID_034857,6645.657213681373
ID_034858,6922.546271159465
ID_034859,7025.021353885541
ID_034860,7040.045338501053
ID_034861,7106.863998963359
ID_034862,7106.468914064096
ID_034863,6941.44645738178
ID_034864,6893.652307565921
ID_034865,7010.92991511434
ID_034866,7339.068010647521
ID_034867,7409.585970845478
ID_034868,7450.986892841
ID_034869,7504.721457013732
ID_034870,7349.1994100902575
ID_034871,7115.696098495195
ID_034872,6848.877377889266
ID_034873,6444.631218520119
ID_034874,6189.9304149698855
ID_034875,5906.761647128316
ID_034876,5893.67920773429
ID_034877,5902.21422216172
ID_034878,6211.530594238354
ID_034879,6411.730314045137
ID_034880,6817.548779869501
ID_034881,7168.63643272192
ID_034882,7277.032600825374
ID_034883,7274.787434717548
ID_034884,7223.46517209033
ID_034885,7215.2577093197515
ID_034886,7088.119341361869
ID_034887,6919.7939846777535
ID_034888,6866.747850156491
ID_034889,7318.744644685234
ID_034890,7457.365217178214
ID_034891,7399.982302032242
ID_034892,7357.744965798427
ID_034893,7139.878680658896
ID_034894,6805.952862949258
ID_034895,6776.7749920238375
ID_034896,6746.806517364341
ID_034897,6532.298890609289
ID_034898,6231.259091287584
ID_034899,5891.734159711304
