ID,price actual
ID_034171,7498.692037287217
ID_034172,7397.244982578528
ID_034173,6990.946082142457
ID_034174,6714.195283097314
ID_034175,6383.876964019446
ID_034176,6039.933113564214
ID_034177,5764.282820687366
ID_034178,5534.916143983018
ID_034179,5365.514998200034
ID_034180,5401.268135815066
ID_034181,5395.094207530309
ID_034182,5583.303056315948
ID_034183,5992.753347296166
ID_034184,6139.423446193914
ID_034185,6509.880335276776
ID_034186,6749.800437062468
ID_034187,6827.701005268723
ID_034188,7135.207689800098
ID_034189,6848.4339937598015
ID_034190,6469.320668506949
ID_034191,6494.283784791612
ID_034192,6721.572941869397
ID_034193,7281.874808348692
ID_034194,7738.394485467864
ID_034195,7774.834357731913
ID_034196,7807.707378628054
ID_034197,7439.06065114958
ID_034198,6978.9184104735905
ID_034199,6539.472365378591
ID_034200,5920.356152053231
ID_034201,5632.562650778424
ID_034202,5313.859591490844
ID_034203,5092.867724546855
ID_034204,4749.353701448309
ID_034205,5243.865901622921
ID_034206,5446.742174051882
ID_034207,5903.933490353213
ID_034208,6591.273633570767
ID_034209,7105.343910403809
ID_034210,7083.99710242566
ID_034211,6771.284270991688
ID_034212,6568.224338810963
ID_034213,6548.469003443242
ID_034214,6506.684089923623
ID_034215,6542.82519299377
ID_034216,6786.51768624956
ID_034217,7292.925170218885
ID_034218,7660.628728809599
ID_034219,7961.6291123623405
ID_034220,7926.804294770862
ID_034221,7815.990891115616
ID_034222,7440.14208471749
ID_034223,6969.8552057095985
ID_034224,6537.47725544692
ID_034225,6220.568136707032
ID_034226,6082.47276175489
ID_034227,5637.263034234861
ID_034228,5736.565567864007
ID_034229,6086.211374980044
ID_034230,6623.76174140047
ID_034231,7078.659136735199
ID_034232,7328.347862815828
ID_034233,7647.4489600266825
ID_034234,7784.483702408577
ID_034235,7743.590396006439
ID_034236,7458.65042083801
ID_034237,7489.129983479721
ID_034238,7413.770352588784
ID_034239,7393.010850979284
ID_034240,7418.912504312545
ID_034241,7702.908424574362
ID_034242,7974.872019464316
ID_034243,8230.04862528345
ID_034244,8023.962873502658
ID_034245,7654.714365243673
ID_034246,7247.0687361162145
ID_034247,6580.42966673989
ID_034248,6360.157592171094
ID_034249,5854.710372945818
ID_034250,5525.820529204752
ID_034251,5367.827069849858
ID_034252,5382.583545297122
ID_034253,5528.809809259382
ID_034254,6241.090907012218
ID_034255,7158.886321969535
ID_034256,7652.417194293852
ID_034257,7445.833553534955
ID_034258,7439.61557663102
ID_034259,7414.566804374628
ID_034260,7431.126799397441
ID_034261,7465.277356287917
ID_034262,7382.636121021968
ID_034263,7355.302375614487
ID_034264,7437.192469795133
ID_034265,7723.4491898707165
ID_034266,7966.170421647228
ID_034267,8035.574493829317
ID_034268,7694.869672579542
ID_034269,7529.262317433486
ID_034270,6905.994136411257
ID_034271,6529.691587204855
ID_034272,6279.355734420755
ID_034273,5842.919499308989
ID_034274,5509.550487868464
ID_034275,5336.635044875748
ID_034276,5325.075625017453
ID_034277,5514.789629514009
ID_034278,6323.496284365181
ID_034279,7014.272107038179
ID_034280,7365.449007447593
ID_034281,7377.803114778051
ID_034282,7479.453113979224
ID_034283,7328.625873344516
ID_034284,7229.723705542118
ID_034285,7254.110188374894
ID_034286,6999.238996057073
ID_034287,7197.428205628171
ID_034288,7368.111875688135
ID_034289,7646.788744989843
ID_034290,7976.786780030432
ID_034291,8125.475019055526
ID_034292,7992.692053201743
ID_034293,7614.269760063504
ID_034294,7053.024508993734
ID_034295,6823.037438621268
ID_034296,6621.312535912752
ID_034297,6187.220077765803
ID_034298,5670.453171559253
ID_034299,5481.118364179208
ID_034300,5350.87860250442
ID_034301,5501.145252795194
ID_034302,6184.6363982806615
ID_034303,7149.360779699543
ID_034304,7362.142340477934
ID_034305,7423.592704817936
ID_034306,7501.023726751874
ID_034307,7495.184656986836
ID_034308,7438.063084566371
ID_034309,7408.299788073873
ID_034310,7197.02558600058
ID_034311,7237.007128166841
ID_034312,7219.618562648049
ID_034313,7454.170919594387
ID_034314,7650.2765148055205
ID_034315,7901.816239263355
ID_034316,7629.024418941275
ID_034317,7571.112940992435
ID_034318,7141.853826649909
ID_034319,7170.519222990844
ID_034320,6751.529675979645
ID_034321,6355.437808439646
ID_034322,6133.308104664637
ID_034323,5814.642127567693
ID_034324,5771.249502455082
ID_034325,6051.364522493105
ID_034326,6213.4518618649145
ID_034327,6415.732202931893
ID_034328,6901.26881986564
ID_034329,7100.59955948643
ID_034330,7115.848659710378
ID_034331,7164.264606890797
ID_034332,6965.883557697745
ID_034333,6887.894099674075
ID_034334,6711.487528890139
ID_034335,6635.284620779259
ID_034336,6658.308516173825
ID_034337,6967.286806169827
ID_034338,7810.4046902391265
ID_034339,8036.40602855374
ID_034340,7890.160202338371
ID_034341,7510.563600790892
ID_034342,7164.268729701718
ID_034343,6751.004639598368
ID_034344,6559.218076009142
ID_034345,6372.740042494869
ID_034346,5868.477754426823
ID_034347,5694.253547370564
ID_034348,5858.663501935158
ID_034349,5926.3810294209325
ID_034350,5989.85816903036
ID_034351,5973.555051057499
ID_034352,6315.8994339011015
ID_034353,6471.325260635029
ID_034354,6440.810131469423
ID_034355,6511.849780931505
ID_034356,6614.497973343784
ID_034357,6700.223703699348
ID_034358,6511.55041748906
ID_034359,6606.348916433391
ID_034360,6481.205251325116
ID_034361,6560.898135344871
ID_034362,7562.10049058488
ID_034363,7842.0942233197375
ID_034364,8051.811723171873
ID_034365,7990.042270514048
ID_034366,7700.607701414668
ID_034367,7355.7682096413055
ID_034368,6728.899061672979
ID_034369,6021.016971947232
ID_034370,5704.13012306853
ID_034371,5685.946269457359
ID_034372,5546.1044206462775
ID_034373,5702.120525509521
ID_034374,6766.715104839609
ID_034375,7171.215826748476
ID_034376,8059.641514944149
ID_034377,8297.932423805038
ID_034378,8423.046819666086
ID_034379,8242.473231454102
ID_034380,8228.077991602468
ID_034381,8138.961655040114
ID_034382,8007.613665832749
ID_034383,7966.009933407555
ID_034384,8026.925756334345
ID_034385,8325.019120789613
ID_034386,9031.582908365435
ID_034387,9048.73300344959
ID_034388,9090.550235384793
ID_034389,8863.132534488566
ID_034390,8242.516368208517
ID_034391,8020.171126537405
ID_034392,7266.118554856554
ID_034393,6993.4461421010765
ID_034394,6597.982050441195
ID_034395,6590.464247195048
ID_034396,6345.59768075619
ID_034397,6373.0708159059495
ID_034398,7110.197266961819
ID_034399,7618.328239160512
ID_034400,8390.644410951867
ID_034401,8241.231109595046
ID_034402,8271.530300556133
ID_034403,8259.562897703892
ID_034404,8402.737866951862
ID_034405,8367.739830838504
ID_034406,8364.557094242367
ID_034407,8213.259497038012
ID_034408,8264.127554605577
ID_034409,8470.23706346332
ID_034410,9044.337267872597
ID_034411,9148.230276856899
ID_034412,8906.128717892761
ID_034413,9130.61954311206
ID_034414,8118.149777151612
ID_034415,7828.7604705628355
ID_034416,7681.056525100376
ID_034417,7473.055329115757
ID_034418,7127.457750929612
ID_034419,7122.069505417914
ID_034420,7020.246652370871
ID_034421,6981.745925509567
ID_034422,7451.932585902264
ID_034423,7984.460520029552
ID_034424,8441.04135710666
ID_034425,8681.703881546713
ID_034426,8452.481081382426
ID_034427,8395.602065360528
ID_034428,8230.617199802236
ID_034429,8145.6272530489905
ID_034430,8175.989717292176
ID_034431,7889.605733503617
ID_034432,7917.836966329152
ID_034433,7987.833890926607
ID_034434,8600.746801149453
ID_034435,8791.228610781973
ID_034436,8910.584742478386
ID_034437,8815.437059738517
ID_034438,8338.669894676765
ID_034439,7927.637661717954
ID_034440,7686.30276439029
ID_034441,7277.313528745395
ID_034442,7066.8623233069175
ID_034443,7037.318559958029
ID_034444,7021.711309671574
ID_034445,7044.148209338937
ID_034446,7563.458979442443
ID_034447,7882.839905393643
ID_034448,8297.101746457389
ID_034449,8411.742794492675
ID_034450,8359.061255633196
ID_034451,8344.785534677487
ID_034452,8306.280126546473
ID_034453,8310.604419260275
ID_034454,8299.001167518813
ID_034455,8298.737534622282
ID_034456,8307.499254899445
ID_034457,8435.96817286039
ID_034458,8965.14147425666
ID_034459,9131.796551972473
ID_034460,9124.809540740453
ID_034461,8825.193339390495
ID_034462,8400.026497890809
ID_034463,8190.259694143198
ID_034464,7414.158802624054
ID_034465,7128.869469121856
ID_034466,6792.497702950207
ID_034467,6708.465169199448
ID_034468,6713.703359367482
ID_034469,6834.326992971516
ID_034470,7245.8008598003435
ID_034471,7591.671052609264
ID_034472,8012.556901691163
ID_034473,8092.003521051743
ID_034474,8025.069796065381
ID_034475,7942.759965768745
ID_034476,8051.262906306483
ID_034477,8044.9550047191915
ID_034478,7898.326739301812
ID_034479,7711.121808855885
ID_034480,7779.653508568297
ID_034481,7987.701840418742
ID_034482,8588.293989988499
ID_034483,8645.073069436166
ID_034484,8617.075595578503
ID_034485,8420.34669524796
ID_034486,8014.421551802375
ID_034487,7703.404098749921
ID_034488,7063.960381726318
ID_034489,6721.952880430437
ID_034490,6515.862460335865
ID_034491,6451.644884914653
ID_034492,6366.735454544646
ID_034493,6411.23718122807
ID_034494,6481.761573653667
ID_034495,6487.763496076204
ID_034496,6958.2889660179535
ID_034497,7139.791988462454
ID_034498,7152.997662183264
ID_034499,7057.757416417371
ID_034500,7033.133638891597
ID_034501,6929.267635782317
ID_034502,6799.789486563352
ID_034503,6824.325713633216
ID_034504,7021.129223266398
ID_034505,7271.807170161436
ID_034506,7829.854593256139
ID_034507,7970.167434729989
ID_034508,7965.3774840880305
ID_034509,7963.309434139713
ID_034510,7570.54965180088
ID_034511,7318.5559782066375
ID_034512,6650.251752597478
ID_034513,6336.570739990258
ID_034514,6139.466806106595
ID_034515,5944.437939880362
ID_034516,6010.650916348885
ID_034517,5962.667991139124
ID_034518,5993.7277435070355
ID_034519,6490.086231414046
ID_034520,6769.795300493186
ID_034521,6826.062736510772
ID_034522,6785.2625698507345
ID_034523,6851.254346935234
ID_034524,6805.475727117623
ID_034525,6795.792561104785
ID_034526,6656.238990607625
ID_034527,6652.562228498799
ID_034528,6616.765721408742
ID_034529,6861.632179706168
ID_034530,7530.805075044302
ID_034531,7874.205300386341
ID_034532,8030.278918457727
ID_034533,7952.663269171015
ID_034534,7565.423491609804
ID_034535,7070.136252759322
ID_034536,6543.077184095809
ID_034537,6319.62430016724
ID_034538,5980.6321574184985
ID_034539,5763.052187750707
ID_034540,5759.9396148812475
ID_034541,5939.444755584603
ID_034542,6515.072397923236
ID_034543,7017.618547458485
ID_034544,7593.8727070396235
ID_034545,7694.867982867975
ID_034546,7621.270386344928
ID_034547,7528.010235614849
ID_034548,7475.331972798517
ID_034549,7470.363271825377
ID_034550,7421.054384463168
ID_034551,7478.425208246867
ID_034552,7374.6223503120145
ID_034553,7742.832569775121
ID_034554,8252.823879360883
ID_034555,8292.76232602254
ID_034556,8319.140612739795
ID_034557,8052.489395695129
ID_034558,7787.140470307257
ID_034559,7286.671875966456
ID_034560,6522.744221590251
ID_034561,6053.444957733734
ID_034562,5642.431361930233
ID_034563,5595.544370076774
ID_034564,5411.92697883893
ID_034565,5619.226943776789
ID_034566,6417.843977059976
ID_034567,7007.520585255355
ID_034568,7454.336194223694
ID_034569,7500.582169436674
ID_034570,7559.954306539834
ID_034571,7539.829448575027
ID_034572,7570.513274790479
ID_034573,7488.917688954347
ID_034574,7438.428717887194
ID_034575,7403.293767139512
ID_034576,7403.87218456456
ID_034577,7722.298933271459
ID_034578,8631.940110632933
ID_034579,8731.6477432066
ID_034580,8116.884066850069
ID_034581,7918.987363497315
ID_034582,7648.766561616643
ID_034583,7314.473778697928
ID_034584,6697.68921769502
ID_034585,6405.077259079727
ID_034586,6191.134307648626
ID_034587,6058.390642792791
ID_034588,5944.669927415466
ID_034589,6059.659078303177
ID_034590,6714.418956378568
ID_034591,6909.416617993575
ID_034592,7499.657875912499
ID_034593,7574.8873617389545
ID_034594,7642.468885683385
ID_034595,7566.367666451816
ID_034596,7578.76761829934
ID_034597,7552.584452080706
ID_034598,7481.966591379084
ID_034599,7466.836358813191
ID_034600,7455.3116814562945
ID_034601,7518.1365348742065
ID_034602,8191.035280352415
ID_034603,8309.287333668277
ID_034604,8052.835793558228
ID_034605,7813.530450251278
ID_034606,7583.09597581374
ID_034607,7362.082641232691
ID_034608,6378.422693017252
ID_034609,5929.377734866852
ID_034610,5665.617521592087
ID_034611,5494.149599822848
ID_034612,5481.930276835528
ID_034613,5459.5066948176045
ID_034614,5974.6735293335405
ID_034615,6944.3481872044895
ID_034616,7571.183988854515
ID_034617,7573.878078793397
ID_034618,7714.434006071524
ID_034619,7778.931493117147
ID_034620,7619.637253450429
ID_034621,7486.247436006987
ID_034622,7396.206215942568
ID_034623,7044.037383928233
ID_034624,6862.782871605037
ID_034625,7116.826015247525
ID_034626,7889.813823791946
ID_034627,7927.851695184092
ID_034628,7901.436656944545
ID_034629,7828.592164406278
ID_034630,7479.0952366126
ID_034631,6784.067341133961
ID_034632,5931.5352163876905
ID_034633,5763.85851012236
ID_034634,5507.774453326296
ID_034635,5476.498741318401
ID_034636,5483.570713641845
ID_034637,5676.514155359881
ID_034638,5991.615061845348
ID_034639,7095.347706768992
ID_034640,7484.270990537196
ID_034641,7547.6097924025
ID_034642,7601.918947933625
ID_034643,7604.556342296157
ID_034644,7350.279966244925
ID_034645,7364.442825198319
ID_034646,7186.275616755016
ID_034647,6917.348204795089
ID_034648,7217.495418365581
ID_034649,7425.0683159553055
ID_034650,7765.464168179502
ID_034651,7887.448059810886
ID_034652,7813.824040990636
ID_034653,7693.232952641514
ID_034654,7498.781912201447
ID_034655,7359.1751960158845
ID_034656,7051.1242524789595
ID_034657,6556.567342089753
ID_034658,6156.053392299298
ID_034659,5776.235444771568
ID_034660,5663.173565150333
ID_034661,5694.156979818177
ID_034662,5794.95911806808
ID_034663,6262.976758693718
ID_034664,6483.158637926212
ID_034665,7128.101708469538
ID_034666,7262.6441027533365
ID_034667,7141.672646523506
ID_034668,7052.323276203248
ID_034669,6926.565085599926
ID_034670,6470.640261499574
ID_034671,6493.527926053418
ID_034672,6520.816068656614
ID_034673,6994.564765362837
ID_034674,7550.442971493134
ID_034675,7609.408547167522
ID_034676,7070.571505747584
ID_034677,6625.320651125605
ID_034678,6670.727294337277
ID_034679,6436.381008159727
ID_034680,6250.169104987575
ID_034681,5808.197751321004
ID_034682,5498.33107913779
ID_034683,5298.674828261402
ID_034684,5089.315180552171
ID_034685,5158.680048130379
ID_034686,5429.246651029836
ID_034687,5749.96479662847
ID_034688,5827.725300117919
ID_034689,6399.935854985631
ID_034690,6334.324154925787
ID_034691,6392.376505685505
ID_034692,6306.879890855174
ID_034693,6337.397450208326
ID_034694,6269.467525440503
ID_034695,5915.426034169752
ID_034696,6311.680822744611
ID_034697,6569.357428701116
ID_034698,7283.861148391094
ID_034699,7378.930898863099
ID_034700,7379.1523288730405
ID_034701,7237.134766708525
ID_034702,7262.014002840048
ID_034703,6392.592996452348
ID_034704,5900.89369002325
ID_034705,5756.140309850756
ID_034706,5412.7166878518165
ID_034707,5345.921083958419
ID_034708,5352.629025035002
ID_034709,5704.038580280415
ID_034710,6979.402452681065
ID_034711,7307.500757994962
ID_034712,7687.886185961143
ID_034713,7778.789055483
ID_034714,7807.565026422022
ID_034715,7791.054241878395
ID_034716,7786.682888191669
ID_034717,7744.226264901092
ID_034718,7688.827598308564
ID_034719,7677.53272411639
ID_034720,7739.7809114715765
ID_034721,7768.024085554089
ID_034722,8091.952438257521
ID_034723,8131.1975375601405
ID_034724,8154.310434567993
ID_034725,7561.121602136117
ID_034726,7260.202992766568
ID_034727,6483.366184725194
ID_034728,5815.306392750564
ID_034729,5580.660837808594
ID_034730,5344.687015552375
